#  Enu(GeV) nue numu nutau nuebar numubar nutaubar (all fluxes in nus/cm^2/POT/GeV)
5.050505050505050164e+00 2.820000000000000101e-12 5.707999999999999831e-11 0.000000000000000000e+00 6.260000000000000387e-12 9.049999999999992013e-11 0.000000000000000000e+00
5.252525252525252597e+00 2.559999999999999997e-12 4.516999999999999756e-11 0.000000000000000000e+00 5.559999999999999735e-12 7.216999999999999480e-11 0.000000000000000000e+00
5.454545454545454142e+00 2.559999999999999997e-12 4.516999999999999756e-11 0.000000000000000000e+00 5.559999999999999735e-12 7.216999999999999480e-11 0.000000000000000000e+00
5.656565656565656575e+00 2.559999999999999997e-12 4.516999999999999756e-11 0.000000000000000000e+00 5.559999999999999735e-12 7.216999999999999480e-11 0.000000000000000000e+00
5.858585858585858119e+00 2.559999999999999997e-12 4.516999999999999756e-11 0.000000000000000000e+00 5.559999999999999735e-12 7.216999999999999480e-11 0.000000000000000000e+00
6.060606060606060552e+00 2.319999999999999808e-12 3.503999999999999610e-11 0.000000000000000000e+00 4.820000000000000061e-12 5.391999999999999966e-11 0.000000000000000000e+00
6.262626262626262097e+00 2.319999999999999808e-12 3.503999999999999610e-11 0.000000000000000000e+00 4.820000000000000061e-12 5.391999999999999966e-11 0.000000000000000000e+00
6.464646464646464530e+00 2.319999999999999808e-12 3.503999999999999610e-11 0.000000000000000000e+00 4.820000000000000061e-12 5.391999999999999966e-11 0.000000000000000000e+00
6.666666666666666963e+00 2.319999999999999808e-12 3.503999999999999610e-11 0.000000000000000000e+00 4.820000000000000061e-12 5.391999999999999966e-11 0.000000000000000000e+00
6.868686868686868507e+00 2.319999999999999808e-12 3.503999999999999610e-11 0.000000000000000000e+00 4.820000000000000061e-12 5.391999999999999966e-11 0.000000000000000000e+00
7.070707070707070940e+00 1.880000000000000067e-12 2.767999999999999838e-11 0.000000000000000000e+00 4.120000000000000216e-12 4.495999999999999906e-11 0.000000000000000000e+00
7.272727272727272485e+00 1.880000000000000067e-12 2.767999999999999838e-11 0.000000000000000000e+00 4.120000000000000216e-12 4.495999999999999906e-11 0.000000000000000000e+00
7.474747474747474918e+00 1.880000000000000067e-12 2.767999999999999838e-11 0.000000000000000000e+00 4.120000000000000216e-12 4.495999999999999906e-11 0.000000000000000000e+00
7.676767676767676463e+00 1.880000000000000067e-12 2.767999999999999838e-11 0.000000000000000000e+00 4.120000000000000216e-12 4.495999999999999906e-11 0.000000000000000000e+00
7.878787878787878896e+00 1.880000000000000067e-12 2.767999999999999838e-11 0.000000000000000000e+00 4.120000000000000216e-12 4.495999999999999906e-11 0.000000000000000000e+00
8.080808080808081328e+00 1.629999999999999921e-12 2.257000000000000258e-11 0.000000000000000000e+00 3.330000000000000149e-12 4.124999999999999973e-11 0.000000000000000000e+00
8.282828282828281985e+00 1.629999999999999921e-12 2.257000000000000258e-11 0.000000000000000000e+00 3.330000000000000149e-12 4.124999999999999973e-11 0.000000000000000000e+00
8.484848484848484418e+00 1.629999999999999921e-12 2.257000000000000258e-11 0.000000000000000000e+00 3.330000000000000149e-12 4.124999999999999973e-11 0.000000000000000000e+00
8.686868686868686851e+00 1.629999999999999921e-12 2.257000000000000258e-11 0.000000000000000000e+00 3.330000000000000149e-12 4.124999999999999973e-11 0.000000000000000000e+00
8.888888888888889284e+00 1.629999999999999921e-12 2.257000000000000258e-11 0.000000000000000000e+00 3.330000000000000149e-12 4.124999999999999973e-11 0.000000000000000000e+00
9.090909090909089940e+00 1.410000000000000050e-12 1.882999999999999792e-11 0.000000000000000000e+00 2.740000000000000038e-12 4.030000000000000559e-11 0.000000000000000000e+00
9.292929292929292373e+00 1.410000000000000050e-12 1.882999999999999792e-11 0.000000000000000000e+00 2.740000000000000038e-12 4.030000000000000559e-11 0.000000000000000000e+00
9.494949494949494806e+00 1.410000000000000050e-12 1.882999999999999792e-11 0.000000000000000000e+00 2.740000000000000038e-12 4.030000000000000559e-11 0.000000000000000000e+00
9.696969696969697239e+00 1.410000000000000050e-12 1.882999999999999792e-11 0.000000000000000000e+00 2.740000000000000038e-12 4.030000000000000559e-11 0.000000000000000000e+00
9.898989898989899672e+00 1.410000000000000050e-12 1.882999999999999792e-11 0.000000000000000000e+00 2.740000000000000038e-12 4.030000000000000559e-11 0.000000000000000000e+00
1.010101010101010033e+01 1.410000000000000050e-12 1.882999999999999792e-11 0.000000000000000000e+00 2.740000000000000038e-12 4.089999999999999576e-11 0.000000000000000000e+00
1.030303030303030276e+01 1.055000000000000048e-12 1.517499999999999865e-11 0.000000000000000000e+00 1.694999999999999947e-12 4.089999999999999576e-11 0.000000000000000000e+00
1.050505050505050519e+01 1.055000000000000048e-12 1.517499999999999865e-11 0.000000000000000000e+00 1.694999999999999947e-12 4.089999999999999576e-11 0.000000000000000000e+00
1.070707070707070763e+01 1.055000000000000048e-12 1.517499999999999865e-11 0.000000000000000000e+00 1.694999999999999947e-12 4.089999999999999576e-11 0.000000000000000000e+00
1.090909090909090828e+01 1.055000000000000048e-12 1.517499999999999865e-11 0.000000000000000000e+00 1.694999999999999947e-12 4.089999999999999576e-11 0.000000000000000000e+00
1.111111111111111072e+01 1.055000000000000048e-12 1.517499999999999865e-11 0.000000000000000000e+00 1.694999999999999947e-12 4.144000000000000114e-11 0.000000000000000000e+00
1.131313131313131315e+01 1.055000000000000048e-12 1.517499999999999865e-11 0.000000000000000000e+00 1.694999999999999947e-12 4.144000000000000114e-11 0.000000000000000000e+00
1.151515151515151558e+01 1.055000000000000048e-12 1.517499999999999865e-11 0.000000000000000000e+00 1.694999999999999947e-12 4.144000000000000114e-11 0.000000000000000000e+00
1.171717171717171624e+01 1.055000000000000048e-12 1.517499999999999865e-11 0.000000000000000000e+00 1.694999999999999947e-12 4.144000000000000114e-11 0.000000000000000000e+00
1.191919191919191867e+01 1.055000000000000048e-12 1.517499999999999865e-11 0.000000000000000000e+00 1.694999999999999947e-12 4.144000000000000114e-11 0.000000000000000000e+00
1.212121212121212110e+01 7.300000000000000196e-13 1.169000000000000047e-11 0.000000000000000000e+00 9.350000000000001559e-13 3.945000000000000336e-11 0.000000000000000000e+00
1.232323232323232354e+01 7.300000000000000196e-13 1.169000000000000047e-11 0.000000000000000000e+00 9.350000000000001559e-13 3.945000000000000336e-11 0.000000000000000000e+00
1.252525252525252419e+01 7.300000000000000196e-13 1.169000000000000047e-11 0.000000000000000000e+00 9.350000000000001559e-13 3.945000000000000336e-11 0.000000000000000000e+00
1.272727272727272663e+01 7.300000000000000196e-13 1.169000000000000047e-11 0.000000000000000000e+00 9.350000000000001559e-13 3.945000000000000336e-11 0.000000000000000000e+00
1.292929292929292906e+01 7.300000000000000196e-13 1.169000000000000047e-11 0.000000000000000000e+00 9.350000000000001559e-13 3.945000000000000336e-11 0.000000000000000000e+00
1.313131313131313149e+01 7.300000000000000196e-13 1.169000000000000047e-11 0.000000000000000000e+00 9.350000000000001559e-13 3.245000000000000168e-11 0.000000000000000000e+00
1.333333333333333393e+01 7.300000000000000196e-13 1.169000000000000047e-11 0.000000000000000000e+00 9.350000000000001559e-13 3.245000000000000168e-11 0.000000000000000000e+00
1.353535353535353458e+01 7.300000000000000196e-13 1.169000000000000047e-11 0.000000000000000000e+00 9.350000000000001559e-13 3.245000000000000168e-11 0.000000000000000000e+00
1.373737373737373701e+01 7.300000000000000196e-13 1.169000000000000047e-11 0.000000000000000000e+00 9.350000000000001559e-13 3.245000000000000168e-11 0.000000000000000000e+00
1.393939393939393945e+01 7.300000000000000196e-13 1.169000000000000047e-11 0.000000000000000000e+00 9.350000000000001559e-13 3.245000000000000168e-11 0.000000000000000000e+00
1.414141414141414188e+01 5.100000000000000483e-13 9.130000000000000073e-12 0.000000000000000000e+00 4.799999999999999742e-13 2.452999999999999827e-11 0.000000000000000000e+00
1.434343434343434254e+01 5.100000000000000483e-13 9.130000000000000073e-12 0.000000000000000000e+00 4.799999999999999742e-13 2.452999999999999827e-11 0.000000000000000000e+00
1.454545454545454497e+01 5.100000000000000483e-13 9.130000000000000073e-12 0.000000000000000000e+00 4.799999999999999742e-13 2.452999999999999827e-11 0.000000000000000000e+00
1.474747474747474740e+01 5.100000000000000483e-13 9.130000000000000073e-12 0.000000000000000000e+00 4.799999999999999742e-13 2.452999999999999827e-11 0.000000000000000000e+00
1.494949494949494984e+01 5.100000000000000483e-13 9.130000000000000073e-12 0.000000000000000000e+00 4.799999999999999742e-13 2.452999999999999827e-11 0.000000000000000000e+00
1.515151515151515049e+01 5.100000000000000483e-13 9.130000000000000073e-12 0.000000000000000000e+00 4.799999999999999742e-13 1.754000000000000160e-11 0.000000000000000000e+00
1.535353535353535293e+01 5.100000000000000483e-13 9.130000000000000073e-12 0.000000000000000000e+00 4.799999999999999742e-13 1.754000000000000160e-11 0.000000000000000000e+00
1.555555555555555536e+01 5.100000000000000483e-13 9.130000000000000073e-12 0.000000000000000000e+00 4.799999999999999742e-13 1.754000000000000160e-11 0.000000000000000000e+00
1.575757575757575779e+01 5.100000000000000483e-13 9.130000000000000073e-12 0.000000000000000000e+00 4.799999999999999742e-13 1.754000000000000160e-11 0.000000000000000000e+00
1.595959595959595845e+01 5.100000000000000483e-13 9.130000000000000073e-12 0.000000000000000000e+00 4.799999999999999742e-13 1.754000000000000160e-11 0.000000000000000000e+00
1.616161616161616266e+01 3.850000000000000256e-13 7.094999999999999959e-12 0.000000000000000000e+00 3.249999999999999783e-13 1.295000000000000116e-11 0.000000000000000000e+00
1.636363636363636331e+01 3.850000000000000256e-13 7.094999999999999959e-12 0.000000000000000000e+00 3.249999999999999783e-13 1.295000000000000116e-11 0.000000000000000000e+00
1.656565656565656397e+01 3.850000000000000256e-13 7.094999999999999959e-12 0.000000000000000000e+00 3.249999999999999783e-13 1.295000000000000116e-11 0.000000000000000000e+00
1.676767676767676818e+01 3.850000000000000256e-13 7.094999999999999959e-12 0.000000000000000000e+00 3.249999999999999783e-13 1.295000000000000116e-11 0.000000000000000000e+00
1.696969696969696884e+01 3.850000000000000256e-13 7.094999999999999959e-12 0.000000000000000000e+00 3.249999999999999783e-13 1.295000000000000116e-11 0.000000000000000000e+00
1.717171717171717304e+01 3.850000000000000256e-13 7.094999999999999959e-12 0.000000000000000000e+00 3.249999999999999783e-13 9.660000000000000440e-12 0.000000000000000000e+00
1.737373737373737370e+01 3.850000000000000256e-13 7.094999999999999959e-12 0.000000000000000000e+00 3.249999999999999783e-13 9.660000000000000440e-12 0.000000000000000000e+00
1.757575757575757436e+01 3.850000000000000256e-13 7.094999999999999959e-12 0.000000000000000000e+00 3.249999999999999783e-13 9.660000000000000440e-12 0.000000000000000000e+00
1.777777777777777857e+01 3.850000000000000256e-13 7.094999999999999959e-12 0.000000000000000000e+00 3.249999999999999783e-13 9.660000000000000440e-12 0.000000000000000000e+00
1.797979797979797922e+01 3.850000000000000256e-13 7.094999999999999959e-12 0.000000000000000000e+00 3.249999999999999783e-13 9.660000000000000440e-12 0.000000000000000000e+00
1.818181818181817988e+01 2.649999999999999815e-13 5.609999999999999724e-12 0.000000000000000000e+00 1.950000000000000021e-13 7.389999999999999813e-12 0.000000000000000000e+00
1.838383838383838409e+01 2.649999999999999815e-13 5.609999999999999724e-12 0.000000000000000000e+00 1.950000000000000021e-13 7.389999999999999813e-12 0.000000000000000000e+00
1.858585858585858475e+01 2.649999999999999815e-13 5.609999999999999724e-12 0.000000000000000000e+00 1.950000000000000021e-13 7.389999999999999813e-12 0.000000000000000000e+00
1.878787878787878896e+01 2.649999999999999815e-13 5.609999999999999724e-12 0.000000000000000000e+00 1.950000000000000021e-13 7.389999999999999813e-12 0.000000000000000000e+00
1.898989898989898961e+01 2.649999999999999815e-13 5.609999999999999724e-12 0.000000000000000000e+00 1.950000000000000021e-13 7.389999999999999813e-12 0.000000000000000000e+00
1.919191919191919027e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.829999999999999998e-12 0.000000000000000000e+00
1.939393939393939448e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.829999999999999998e-12 0.000000000000000000e+00
1.959595959595959513e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.979797979797979934e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
